Central
5.697357,-0.05641866,-0.7781421,False
5.70874,0.04322171,-0.5400283,False
5.719421,0.1560531,-0.8506277,False
5.730652,0.4315937,-1.006525,False
5.741669,0.2248921,-1.480453,False
5.752899,0.1445611,-1.674413,False
5.974915,-0.01822567,-0.8372918,False
5.986023,0.171222,-0.9857304,False
5.997253,-0.0609498,-0.7193379,False
6.008331,-0.1426303,-0.8026927,False
6.019592,0.02061534,-0.9593278,False
6.031403,0.1362507,-0.6134609,False
6.042419,0.1451404,-0.7731848,False
6.052704,0.1380043,-0.6632475,False
6.064056,-0.02426577,-1.10136,False
6.07486,-0.06158447,-0.6767703,False
6.086029,-0.1189597,-0.5227388,False
6.09729,-0.3478124,-0.817606,False
6.108307,-0.3916657,-1.160128,False
6.119324,-0.1564076,-0.2114083,True
6.130615,-0.3538213,-0.2595488,True
6.141724,-0.3431613,-0.1994923,True
6.15274,-0.3035891,-0.6116412,False
6.163788,-0.2277248,-0.456679,False
6.174957,-0.3324654,-0.3265986,True
6.185913,-0.319046,-0.3021293,True
6.197083,-0.3221855,-0.4897991,False
6.20813,-0.3121672,-0.5711359,False
6.219543,-0.3244388,-0.4968595,False
6.230499,-0.3248773,-0.4551195,False
6.241486,-0.3344195,-0.433785,False
6.252625,-0.3243139,-0.4536644,False
6.263733,-0.1529045,-0.6913033,False
6.274719,-0.1150036,-0.7292184,False
6.285889,-0.1273816,-0.7177414,False
6.297058,-0.1075957,-0.7042947,False
6.308136,-0.2455177,-0.9857794,False
6.319244,-0.2668581,-0.3157975,True
6.330688,-0.2831178,-0.5690237,False
6.341614,-0.3151667,-0.3417831,True
6.352631,-0.09261417,-0.8532215,False
6.3638,-0.08512616,-0.7729665,False
6.374756,-0.4402287,-0.4270744,False
6.385864,-0.3592558,-0.36939,False
6.397064,-0.2277792,-0.4234583,True
6.408142,-0.4054031,-0.4128711,False
6.419128,-0.2200007,-0.3720106,True
6.430298,-0.1851237,-0.3401048,True
6.441406,-0.1959734,-0.2236245,True
6.452515,-0.1578672,-0.390379,True
6.463654,-0.1976478,-0.4036202,True
6.47464,-0.1738343,-0.3102762,True
6.486023,-0.1900005,-0.2179391,True
6.497833,-0.1713996,-0.2176587,True
6.509003,-0.1422315,-0.2609172,True
6.519135,-0.1250246,-0.313249,True
6.530212,-0.1690121,-0.3103873,True
6.541351,-0.1712439,-0.3097644,True
6.552582,-0.171875,-0.3092271,True
6.563538,-0.2035053,-0.3367235,True
6.574615,-0.2157991,-0.324711,True
6.585846,-0.2739766,-0.2500826,True
6.596924,-0.2728539,-0.3020434,True
6.608032,-0.2824776,-0.3850186,True
6.619141,-0.2909982,-0.3397329,True
6.630249,-0.291059,-0.3543897,True
6.64151,-0.2844758,-0.3508056,True
6.652344,-0.2664123,-0.3711804,True
6.663544,-0.2440693,-0.3782707,True
6.674622,-0.2409308,-0.3632281,True
6.685699,-0.2361,-0.3660466,True
6.696991,-0.1923504,-0.3477684,True
6.708008,-0.1542151,-0.3073733,True
6.719055,-0.1498098,-0.3280318,True
6.730316,-0.1377382,-0.3279245,True
6.741364,-0.1307049,-0.3449718,True
6.75354,-0.1304121,-0.3365278,True
6.763519,-0.1223683,-0.42123,True
6.774628,-0.1219084,-0.4138233,True
6.785675,-0.1219079,-0.413823,True
6.796906,-0.1118138,-0.4433572,True
6.808807,-0.1189299,-0.4434118,True
6.819672,-0.1168177,-0.4213639,True
6.83017,-0.1154144,-0.4146517,True
6.841248,-0.1124613,-0.4104258,True
6.852356,-0.09717751,-0.4100564,True
6.863434,-0.1000075,-0.4187409,True
6.874573,-0.09759879,-0.430406,True
6.885803,-0.08296824,-0.4442645,True
6.896851,-0.07285738,-0.3235282,True
6.907959,-0.09014869,-0.3183711,True
6.918884,-0.08883882,-0.2773325,True
6.930054,-0.09092593,-0.19353,True
6.941315,-0.09280968,-0.1499326,True
6.952423,-0.09184575,-0.2046715,True
6.963379,-0.05245304,-0.2499093,True
6.974518,-0.04397345,-0.2519061,True
6.985535,-0.04250574,-0.25158,True
6.996796,-0.03730512,-0.2635523,True
7.007782,-0.03730631,-0.2635523,True
7.018921,-0.02787089,-0.2642634,True
7.030304,-0.02680421,-0.3253439,True
7.041229,-0.02158523,-0.3470499,True
7.052307,-0.02215385,-0.3847131,True
7.063538,-0.02181077,-0.3520517,True
7.074493,-0.0257349,-0.321157,True
7.08551,-0.02870131,-0.3243612,True
7.096649,-0.03395844,-0.3194429,True
7.108063,-0.03124785,-0.3276808,True
7.118835,-0.03130269,-0.341581,True
7.129944,-0.02580976,-0.3440907,True
7.141052,-0.01152539,-0.3431178,True
7.15213,-0.0122683,-0.344892,True
7.163269,-0.008142471,-0.3453088,True
7.174377,-0.008045197,-0.3526244,True
7.185486,-0.007077932,-0.3376817,True
7.196564,-0.01225948,-0.339254,True
7.207642,-0.01098037,-0.3316369,True
7.218781,-0.008236647,-0.3341559,True
7.230072,-0.009260654,-0.3055982,True
7.241058,-0.009674549,-0.3000231,True
7.252228,-0.01251221,-0.2993836,True
7.263458,-0.016711,-0.2947077,True
7.275146,-0.01557374,-0.3046483,True
7.286133,-0.0137856,-0.30453,True
7.296692,-0.01489925,-0.2815143,True
7.307617,-0.02280927,-0.2948481,True
7.318726,-0.02374506,-0.291363,True
7.329803,-0.01334071,-0.2913052,True
7.341187,-0.01334143,-0.291305,True
7.352142,-0.01588535,-0.3024613,True
7.363159,0.006944656,-0.3052589,True
7.374359,0.01462913,-0.3054098,True
7.386505,0.01854682,-0.3151863,True
7.396515,0.01642847,-0.3101301,True
7.407654,0.009283066,-0.3241436,True
7.419067,0.01605105,-0.3321084,True
7.430603,0.01908612,-0.3202402,True
7.441803,0.01817679,-0.3373088,True
7.452209,0.0204854,-0.3312548,True
7.463165,0.008354664,-0.3456423,True
7.474213,0.006260157,-0.3656478,True
7.485291,0.002225399,-0.3591471,True
7.496399,0.0009591579,-0.3902628,True
7.507721,-0.004021645,-0.3509246,True
7.518646,0.003500462,-0.3649465,True
7.529785,0.005202532,-0.3693937,True
7.540833,0.01401854,-0.369577,True
7.552032,0.01359391,-0.3693464,True
7.563171,0.02754736,-0.3764143,True
7.57431,0.02486181,-0.4155666,True
7.585358,0.04815483,-0.4162281,True
7.596405,0.0483489,-0.4228811,True
7.607483,0.05286479,-0.4227045,True
7.618683,0.05759811,-0.3986915,True
7.629761,0.05138159,-0.3974831,True
7.6409,0.04297352,-0.4024751,True
7.651855,0.04305553,-0.3853514,True
7.662994,0.06045699,-0.419657,True
7.674194,0.06330872,-0.3928785,True
7.685181,0.05694509,-0.4151357,True
7.696259,0.06688046,-0.4052372,True
7.70752,0.0584209,-0.4057373,True
7.718628,0.05912828,-0.4018198,True
7.729858,0.06450152,-0.4108976,True
7.740784,0.06598949,-0.4160986,True
